%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211378, 2020/04/1 15:16:57.79)
700 9101 3.671341e-03 0 0 2.494965e-03 2.802318e-03 2.851376e-03 2.795332e-03 3.094774e-03 3.637219e-03 3.304833e-03 3.582709e-03 2.797954e-03 4.972651e-03 3.194455e-03 2.162004e-03 3.433625e-03 2.533264e-03 1.666746e-03 4.520205e-03 4.485083e-03 3.964778e-03 2.981152e-03 3.972749e-04 3.283531e-03 3.300013e-03 3.810903e-03 3.278655e-03 
701 9114 3.742641e-03 0 0 2.539983e-03 2.850858e-03 2.906596e-03 2.842567e-03 3.151794e-03 3.698727e-03 3.378649e-03 3.659397e-03 2.864172e-03 5.080257e-03 3.251131e-03 2.201115e-03 3.508102e-03 2.578471e-03 1.694972e-03 4.605947e-03 4.577067e-03 4.041819e-03 3.051025e-03 4.048695e-04 3.352785e-03 3.366403e-03 3.895773e-03 3.344992e-03 
702 9127 3.791178e-03 0 0 2.564662e-03 2.876560e-03 2.939334e-03 2.880217e-03 3.187628e-03 3.733814e-03 3.421346e-03 3.707351e-03 2.899309e-03 5.139631e-03 3.279942e-03 2.229372e-03 3.545385e-03 2.607953e-03 1.714755e-03 4.660822e-03 4.672750e-03 4.082916e-03 3.101031e-03 4.089678e-04 3.425265e-03 3.421681e-03 3.936872e-03 3.391953e-03 
703 9140 3.800695e-03 0 0 2.562643e-03 2.889425e-03 2.942823e-03 2.887372e-03 3.199588e-03 3.751919e-03 3.421775e-03 3.703321e-03 2.900105e-03 5.153280e-03 3.277799e-03 2.228946e-03 3.554708e-03 2.611469e-03 1.720375e-03 4.661589e-03 4.699236e-03 4.082258e-03 3.109929e-03 4.080839e-04 3.422472e-03 3.442784e-03 3.942068e-03 3.389254e-03 
704 9153 3.801066e-03 0 0 2.564626e-03 2.884610e-03 2.934969e-03 2.918443e-03 3.199548e-03 3.753492e-03 3.409922e-03 3.710436e-03 2.925574e-03 5.147069e-03 3.272014e-03 2.233939e-03 3.546284e-03 2.631860e-03 1.716120e-03 4.648982e-03 4.708965e-03 4.070192e-03 3.107617e-03 4.063048e-04 3.417451e-03 3.478226e-03 3.958594e-03 3.393948e-03 
705 9166 3.859057e-03 0 0 2.596539e-03 2.921102e-03 2.984244e-03 2.973829e-03 3.271100e-03 3.803891e-03 3.455725e-03 3.792355e-03 2.975632e-03 5.227495e-03 3.313855e-03 2.264583e-03 3.613913e-03 2.679259e-03 1.738039e-03 4.707816e-03 4.814746e-03 4.128172e-03 3.154241e-03 4.106972e-04 3.464744e-03 3.542614e-03 4.011891e-03 3.440017e-03 
706 9179 3.800566e-03 0 0 2.556746e-03 2.868688e-03 2.935094e-03 2.933958e-03 3.222962e-03 3.734187e-03 3.404474e-03 3.724977e-03 2.946584e-03 5.140244e-03 3.257862e-03 2.237703e-03 3.545842e-03 2.628925e-03 1.714689e-03 4.658103e-03 4.738352e-03 4.052411e-03 3.098184e-03 4.026856e-04 3.411122e-03 3.488289e-03 3.940545e-03 3.381052e-03 
707 9192 3.693804e-03 0 0 2.516246e-03 2.802446e-03 2.856166e-03 2.854868e-03 3.143321e-03 3.622403e-03 3.310045e-03 3.617142e-03 2.859949e-03 4.999661e-03 3.174520e-03 2.167483e-03 3.455528e-03 2.552307e-03 1.661359e-03 4.566366e-03 4.593870e-03 3.939979e-03 3.001219e-03 3.895970e-04 3.327621e-03 3.402638e-03 3.827980e-03 3.283081e-03 
708 9205 3.633532e-03 0 0 2.469386e-03 2.746348e-03 2.808218e-03 2.808816e-03 3.089752e-03 3.557257e-03 3.254287e-03 3.552521e-03 2.805975e-03 4.913752e-03 3.129227e-03 2.123824e-03 3.392736e-03 2.524062e-03 1.627949e-03 4.485373e-03 4.533752e-03 3.885923e-03 2.954147e-03 3.815763e-04 3.262474e-03 3.372347e-03 3.760636e-03 3.218411e-03 
709 9218 3.618579e-03 0 0 2.456208e-03 2.729259e-03 2.785325e-03 2.797429e-03 3.079478e-03 3.533151e-03 3.230995e-03 3.547373e-03 2.785600e-03 4.872276e-03 3.112847e-03 2.110559e-03 3.389951e-03 2.521495e-03 1.619023e-03 4.460188e-03 4.544850e-03 3.874914e-03 2.936838e-03 3.783910e-04 3.241837e-03 3.382871e-03 3.732753e-03 3.206454e-03 
710 9231 3.534369e-03 0 0 2.392992e-03 2.656400e-03 2.712060e-03 2.729645e-03 3.003705e-03 3.444242e-03 3.155398e-03 3.460246e-03 2.712042e-03 4.745554e-03 3.045131e-03 2.056109e-03 3.317789e-03 2.466662e-03 1.583404e-03 4.344143e-03 4.434771e-03 3.773436e-03 2.863778e-03 3.681710e-04 3.161948e-03 3.322260e-03 3.641005e-03 3.122920e-03 
711 9244 3.414843e-03 0 0 2.325939e-03 2.567085e-03 2.619004e-03 2.632380e-03 2.894777e-03 3.320920e-03 3.043113e-03 3.356710e-03 2.612462e-03 4.568147e-03 2.937486e-03 1.984012e-03 3.210076e-03 2.381014e-03 1.524094e-03 4.192072e-03 4.281802e-03 3.633549e-03 2.757462e-03 3.540932e-04 3.060611e-03 3.211655e-03 3.518426e-03 3.005107e-03 
712 9257 3.326202e-03 0 0 2.275586e-03 2.491099e-03 2.541401e-03 2.566661e-03 2.823093e-03 3.237979e-03 2.953053e-03 3.266154e-03 2.542654e-03 4.447489e-03 2.856900e-03 1.935302e-03 3.121811e-03 2.313685e-03 1.480681e-03 4.093887e-03 4.164146e-03 3.535046e-03 2.678784e-03 3.433712e-04 2.972719e-03 3.127738e-03 3.437252e-03 2.946012e-03 
713 9270 3.307011e-03 0 0 2.281917e-03 2.470289e-03 2.523409e-03 2.557672e-03 2.802030e-03 3.228560e-03 2.924326e-03 3.239153e-03 2.530333e-03 4.409562e-03 2.827328e-03 1.918900e-03 3.104129e-03 2.292649e-03 1.467148e-03 4.060667e-03 4.129311e-03 3.527268e-03 2.657853e-03 3.397813e-04 2.948320e-03 3.111720e-03 3.405907e-03 2.979695e-03 
714 9283 3.405916e-03 0 0 2.368569e-03 2.538294e-03 2.610345e-03 2.635016e-03 2.893644e-03 3.315584e-03 3.028849e-03 3.328783e-03 2.598815e-03 4.577234e-03 2.912141e-03 1.969239e-03 3.196740e-03 2.378207e-03 1.507129e-03 4.183580e-03 4.262801e-03 3.645177e-03 2.736087e-03 3.487089e-04 3.029874e-03 3.208189e-03 3.496408e-03 3.161738e-03 
715 9296 3.365649e-03 0 0 2.342665e-03 2.503968e-03 2.581683e-03 2.603140e-03 2.847898e-03 3.265595e-03 3.020305e-03 3.289185e-03 2.561028e-03 4.522319e-03 2.868873e-03 1.944467e-03 3.156406e-03 2.350721e-03 1.486062e-03 4.133799e-03 4.229749e-03 3.597456e-03 2.706728e-03 3.430457e-04 2.982403e-03 3.167693e-03 3.442363e-03 3.150363e-03 
716 9309 3.246049e-03 0 0 2.258391e-03 2.411238e-03 2.487614e-03 2.514660e-03 2.741870e-03 3.149856e-03 2.913840e-03 3.167826e-03 2.461530e-03 4.371454e-03 2.765001e-03 1.869563e-03 3.040654e-03 2.263964e-03 1.427769e-03 3.987175e-03 4.083169e-03 3.473794e-03 2.631423e-03 3.301107e-04 2.870322e-03 3.047201e-03 3.336319e-03 3.042693e-03 
717 9322 3.078418e-03 0 0 2.139831e-03 2.283945e-03 2.361214e-03 2.381653e-03 2.604159e-03 2.981305e-03 2.757791e-03 3.007125e-03 2.350174e-03 4.146019e-03 2.616288e-03 1.768057e-03 2.881957e-03 2.148650e-03 1.352419e-03 3.805139e-03 3.873195e-03 3.300934e-03 2.494454e-03 3.116809e-04 2.711345e-03 2.888842e-03 3.163262e-03 2.897054e-03 
718 9335 2.902933e-03 0 0 2.019275e-03 2.146887e-03 2.239156e-03 2.240568e-03 2.448887e-03 2.803764e-03 2.592405e-03 2.833537e-03 2.208083e-03 3.907416e-03 2.460739e-03 1.668727e-03 2.715317e-03 2.028359e-03 1.272020e-03 3.588576e-03 3.664804e-03 3.105072e-03 2.360490e-03 2.926728e-04 2.546036e-03 2.715662e-03 2.978062e-03 2.726737e-03 
719 9348 2.791106e-03 0 0 1.946872e-03 2.058092e-03 2.153601e-03 2.150003e-03 2.347653e-03 2.689566e-03 2.486181e-03 2.715690e-03 2.117313e-03 3.764157e-03 2.356959e-03 1.602218e-03 2.601557e-03 1.942961e-03 1.219077e-03 3.453249e-03 3.509845e-03 2.976736e-03 2.267158e-03 2.801219e-04 2.441781e-03 2.602363e-03 2.855452e-03 2.615192e-03 
720 9361 2.682101e-03 0 0 1.866529e-03 1.981760e-03 2.063976e-03 2.061850e-03 2.256323e-03 2.582203e-03 2.387672e-03 2.617792e-03 2.027436e-03 3.608936e-03 2.259072e-03 1.539142e-03 2.497559e-03 1.862569e-03 1.169676e-03 3.319799e-03 3.370754e-03 2.853757e-03 2.178332e-03 2.679360e-04 2.345376e-03 2.489952e-03 2.737871e-03 2.507924e-03 
721 9374 2.547061e-03 0 0 1.769575e-03 1.886543e-03 1.956135e-03 1.956680e-03 2.143451e-03 2.446514e-03 2.260055e-03 2.479310e-03 1.935990e-03 3.429293e-03 2.142575e-03 1.471317e-03 2.364746e-03 1.761755e-03 1.107416e-03 3.143349e-03 3.196185e-03 2.713899e-03 2.064705e-03 2.533891e-04 2.222940e-03 2.359740e-03 2.593187e-03 2.375811e-03 
722 9387 2.360843e-03 0 0 1.636930e-03 1.747576e-03 1.811005e-03 1.815379e-03 1.983369e-03 2.260067e-03 2.096323e-03 2.292597e-03 1.799992e-03 3.168682e-03 1.980727e-03 1.359336e-03 2.188450e-03 1.636260e-03 1.034663e-03 2.907766e-03 2.959937e-03 2.513815e-03 1.909405e-03 2.338634e-04 2.053942e-03 2.178562e-03 2.404445e-03 2.194354e-03 
723 9400 2.230642e-03 0 0 1.548719e-03 1.648057e-03 1.714748e-03 1.711380e-03 1.877108e-03 2.128623e-03 1.979206e-03 2.162138e-03 1.694221e-03 2.999124e-03 1.876149e-03 1.281208e-03 2.062819e-03 1.551539e-03 9.765495e-04 2.737707e-03 2.787287e-03 2.380949e-03 1.800179e-03 2.200028e-04 1.935830e-03 2.054502e-03 2.267308e-03 2.067871e-03 
724 9413 2.157480e-03 0 0 1.514797e-03 1.590867e-03 1.655761e-03 1.649792e-03 1.821284e-03 2.052443e-03 1.907391e-03 2.085769e-03 1.644287e-03 2.901475e-03 1.812706e-03 1.234898e-03 1.991552e-03 1.499988e-03 9.412724e-04 2.645808e-03 2.689572e-03 2.302208e-03 1.738196e-03 2.118313e-04 1.869149e-03 2.001119e-03 2.182887e-03 2.014186e-03 
725 9426 2.151289e-03 0 0 1.514129e-03 1.582009e-03 1.654058e-03 1.639834e-03 1.823805e-03 2.041828e-03 1.894892e-03 2.076187e-03 1.640499e-03 2.907517e-03 1.806658e-03 1.227126e-03 1.977376e-03 1.508500e-03 9.353416e-04 2.633233e-03 2.675198e-03 2.300432e-03 1.726870e-03 2.102969e-04 1.870800e-03 2.005135e-03 2.167773e-03 2.008062e-03 
726 9439 2.139704e-03 0 0 1.507788e-03 1.579090e-03 1.639013e-03 1.632341e-03 1.815439e-03 2.022648e-03 1.876634e-03 2.058257e-03 1.628739e-03 2.893638e-03 1.793978e-03 1.218567e-03 1.958879e-03 1.511293e-03 9.317729e-04 2.608401e-03 2.655643e-03 2.289498e-03 1.714549e-03 2.082104e-04 1.861169e-03 1.998196e-03 2.150713e-03 1.998158e-03 
727 9452 2.083888e-03 0 0 1.469055e-03 1.537809e-03 1.591511e-03 1.586007e-03 1.768939e-03 1.962339e-03 1.828341e-03 2.000425e-03 1.585555e-03 2.815611e-03 1.741686e-03 1.189081e-03 1.904329e-03 1.476437e-03 9.114244e-04 2.541091e-03 2.576426e-03 2.226403e-03 1.670389e-03 2.019071e-04 1.809520e-03 1.957356e-03 2.089278e-03 1.946631e-03 
728 9465 2.030917e-03 0 0 1.431563e-03 1.510148e-03 1.547513e-03 1.543941e-03 1.720216e-03 1.909878e-03 1.782283e-03 1.944182e-03 1.544255e-03 2.742696e-03 1.698847e-03 1.160891e-03 1.855923e-03 1.440837e-03 8.893705e-04 2.470029e-03 2.516925e-03 2.165559e-03 1.622049e-03 1.959287e-04 1.761063e-03 1.903087e-03 2.038412e-03 1.894563e-03 
729 9478 1.988789e-03 0 0 1.400501e-03 1.480447e-03 1.512547e-03 1.511902e-03 1.684553e-03 1.871704e-03 1.742568e-03 1.904159e-03 1.507648e-03 2.693148e-03 1.659652e-03 1.135833e-03 1.811282e-03 1.409288e-03 8.750686e-04 2.411222e-03 2.464074e-03 2.123608e-03 1.588124e-03 1.910517e-04 1.719550e-03 1.861130e-03 1.992779e-03 1.859132e-03 
730 9491 2.003334e-03 0 0 1.408646e-03 1.492857e-03 1.517419e-03 1.530442e-03 1.705350e-03 1.884394e-03 1.771660e-03 1.929796e-03 1.514047e-03 2.716862e-03 1.675114e-03 1.150226e-03 1.819190e-03 1.422903e-03 8.827100e-04 2.430665e-03 2.473262e-03 2.135554e-03 1.593848e-03 1.917748e-04 1.725041e-03 1.868870e-03 2.012047e-03 1.875198e-03 
731 9504 1.987289e-03 0 0 1.398933e-03 1.476048e-03 1.504443e-03 1.516260e-03 1.699894e-03 1.865498e-03 1.755251e-03 1.915661e-03 1.498986e-03 2.687395e-03 1.661934e-03 1.137064e-03 1.800592e-03 1.409466e-03 8.785023e-04 2.406225e-03 2.448004e-03 2.115316e-03 1.575699e-03 1.893931e-04 1.716650e-03 1.851526e-03 1.992311e-03 1.856807e-03 
732 9517 1.971532e-03 0 0 1.387973e-03 1.460998e-03 1.490595e-03 1.500665e-03 1.690220e-03 1.846771e-03 1.742093e-03 1.893595e-03 1.485182e-03 2.677402e-03 1.646522e-03 1.125487e-03 1.781792e-03 1.398046e-03 8.742208e-04 2.380956e-03 2.428410e-03 2.096323e-03 1.563105e-03 1.871059e-04 1.710634e-03 1.833135e-03 1.972575e-03 1.841389e-03 
733 9530 1.895914e-03 0 0 1.331147e-03 1.405362e-03 1.431842e-03 1.445255e-03 1.621158e-03 1.769882e-03 1.674069e-03 1.819476e-03 1.431550e-03 2.569424e-03 1.582500e-03 1.082939e-03 1.709762e-03 1.344304e-03 8.394813e-04 2.284971e-03 2.327673e-03 2.011319e-03 1.502619e-03 1.790962e-04 1.643009e-03 1.759088e-03 1.898504e-03 1.765167e-03 
734 9543 1.837883e-03 0 0 1.289506e-03 1.360821e-03 1.384356e-03 1.400507e-03 1.569374e-03 1.710074e-03 1.622014e-03 1.758089e-03 1.387546e-03 2.488885e-03 1.528674e-03 1.051848e-03 1.662743e-03 1.302976e-03 8.176037e-04 2.210101e-03 2.252283e-03 1.944531e-03 1.455820e-03 1.728459e-04 1.591994e-03 1.701050e-03 1.836735e-03 1.704171e-03 
735 9556 1.791004e-03 0 0 1.262564e-03 1.331611e-03 1.358738e-03 1.360551e-03 1.528348e-03 1.662264e-03 1.581864e-03 1.708346e-03 1.363062e-03 2.438170e-03 1.488874e-03 1.026215e-03 1.617553e-03 1.268798e-03 7.973121e-04 2.156960e-03 2.198895e-03 1.911949e-03 1.418591e-03 1.677204e-04 1.547271e-03 1.658515e-03 1.798196e-03 1.678737e-03 
736 9569 1.738518e-03 0 0 1.225875e-03 1.291797e-03 1.318506e-03 1.322133e-03 1.479151e-03 1.615323e-03 1.531353e-03 1.652923e-03 1.325531e-03 2.365528e-03 1.447170e-03 9.928496e-04 1.565113e-03 1.227343e-03 7.718856e-04 2.090089e-03 2.133437e-03 1.854274e-03 1.381940e-03 1.620293e-04 1.499424e-03 1.609850e-03 1.743679e-03 1.630253e-03 
737 9582 1.698168e-03 0 0 1.193675e-03 1.256957e-03 1.287424e-03 1.286848e-03 1.447268e-03 1.573589e-03 1.495442e-03 1.613291e-03 1.297788e-03 2.309177e-03 1.412210e-03 9.664642e-04 1.526908e-03 1.198117e-03 7.538986e-04 2.033730e-03 2.082339e-03 1.804799e-03 1.355976e-03 1.577199e-04 1.463209e-03 1.574705e-03 1.698125e-03 1.600182e-03 
738 9595 1.668454e-03 0 0 1.171949e-03 1.232241e-03 1.269481e-03 1.264800e-03 1.422904e-03 1.540055e-03 1.466819e-03 1.580418e-03 1.271870e-03 2.272628e-03 1.387198e-03 9.468179e-04 1.505795e-03 1.174696e-03 7.394174e-04 1.991929e-03 2.039010e-03 1.769704e-03 1.330392e-03 1.543937e-04 1.433172e-03 1.555836e-03 1.673859e-03 1.567449e-03 
739 9608 1.608867e-03 0 0 1.128921e-03 1.191280e-03 1.237623e-03 1.216457e-03 1.367557e-03 1.479868e-03 1.411345e-03 1.520835e-03 1.224027e-03 2.185738e-03 1.335236e-03 9.126793e-04 1.456060e-03 1.132228e-03 7.112292e-04 1.929394e-03 1.968837e-03 1.704767e-03 1.280329e-03 1.482237e-04 1.377530e-03 1.504097e-03 1.611009e-03 1.506823e-03 
740 9621 1.567832e-03 0 0 1.097102e-03 1.159111e-03 1.203821e-03 1.185067e-03 1.337789e-03 1.440644e-03 1.375553e-03 1.483193e-03 1.197430e-03 2.134147e-03 1.303944e-03 8.883659e-04 1.420233e-03 1.099467e-03 6.912284e-04 1.883457e-03 1.927825e-03 1.661268e-03 1.243979e-03 1.437795e-04 1.337449e-03 1.462898e-03 1.570049e-03 1.482592e-03 
741 9634 1.522076e-03 0 0 1.062353e-03 1.125248e-03 1.167579e-03 1.152846e-03 1.299020e-03 1.396114e-03 1.332798e-03 1.436990e-03 1.161440e-03 2.067025e-03 1.260992e-03 8.596351e-04 1.379492e-03 1.070180e-03 6.690384e-04 1.821865e-03 1.864719e-03 1.616776e-03 1.203314e-03 1.389342e-04 1.297559e-03 1.417146e-03 1.520689e-03 1.438370e-03 
742 9647 1.495681e-03 0 0 1.050032e-03 1.101859e-03 1.143055e-03 1.129882e-03 1.275327e-03 1.367193e-03 1.308506e-03 1.408910e-03 1.137284e-03 2.025308e-03 1.234455e-03 8.435629e-04 1.354216e-03 1.051250e-03 6.553834e-04 1.803365e-03 1.825323e-03 1.585803e-03 1.177756e-03 1.358878e-04 1.271295e-03 1.390160e-03 1.491933e-03 1.409504e-03 
743 9660 1.442915e-03 0 0 1.011811e-03 1.059222e-03 1.101129e-03 1.087402e-03 1.228221e-03 1.315756e-03 1.257008e-03 1.357772e-03 1.096189e-03 1.951809e-03 1.185531e-03 8.141844e-04 1.303466e-03 1.010415e-03 6.302043e-04 1.737730e-03 1.754570e-03 1.531551e-03 1.133413e-03 1.305833e-04 1.225700e-03 1.345032e-03 1.433921e-03 1.360665e-03 
744 9673 1.405752e-03 0 0 9.838226e-04 1.028616e-03 1.083434e-03 1.059583e-03 1.192783e-03 1.281327e-03 1.220744e-03 1.319955e-03 1.065604e-03 1.902257e-03 1.159676e-03 7.908063e-04 1.275185e-03 9.861549e-04 6.116613e-04 1.692477e-03 1.708035e-03 1.489911e-03 1.102581e-03 1.267033e-04 1.191781e-03 1.305967e-03 1.392892e-03 1.320818e-03 
745 9686 1.385257e-03 0 0 9.728971e-04 1.009365e-03 1.071352e-03 1.048317e-03 1.171072e-03 1.257519e-03 1.208713e-03 1.296579e-03 1.058436e-03 1.875390e-03 1.146417e-03 7.780527e-04 1.254278e-03 9.699706e-04 6.025115e-04 1.676608e-03 1.680161e-03 1.466548e-03 1.083045e-03 1.243098e-04 1.175872e-03 1.289941e-03 1.370013e-03 1.301063e-03 
746 9699 1.388928e-03 0 0 9.727322e-04 1.011987e-03 1.078047e-03 1.052088e-03 1.169264e-03 1.256732e-03 1.214359e-03 1.296118e-03 1.061445e-03 1.896676e-03 1.148738e-03 7.785842e-04 1.265968e-03 9.698248e-04 6.040295e-04 1.681784e-03 1.683605e-03 1.467931e-03 1.084915e-03 1.240823e-04 1.175374e-03 1.288641e-03 1.369050e-03 1.306188e-03 
747 9712 1.394135e-03 0 0 9.772726e-04 1.013063e-03 1.085606e-03 1.055505e-03 1.177852e-03 1.259968e-03 1.215882e-03 1.296882e-03 1.066422e-03 1.901729e-03 1.152070e-03 7.806109e-04 1.269450e-03 9.691992e-04 6.042021e-04 1.685799e-03 1.683724e-03 1.468227e-03 1.086564e-03 1.240407e-04 1.175473e-03 1.290720e-03 1.370104e-03 1.306562e-03 
748 9725 1.364728e-03 0 0 9.563682e-04 9.899470e-04 1.060990e-03 1.032854e-03 1.151303e-03 1.228113e-03 1.189092e-03 1.273300e-03 1.048126e-03 1.860410e-03 1.124934e-03 7.613918e-04 1.241345e-03 9.470871e-04 5.897397e-04 1.655442e-03 1.647618e-03 1.437115e-03 1.062096e-03 1.208656e-04 1.157171e-03 1.265317e-03 1.342553e-03 1.276501e-03 
749 9738 1.371245e-03 0 0 9.578249e-04 9.947613e-04 1.068384e-03 1.036219e-03 1.153578e-03 1.229932e-03 1.191183e-03 1.280439e-03 1.054604e-03 1.862186e-03 1.126880e-03 7.632350e-04 1.243054e-03 9.528288e-04 5.949647e-04 1.665775e-03 1.650304e-03 1.438449e-03 1.070332e-03 1.208810e-04 1.159803e-03 1.279589e-03 1.348556e-03 1.278722e-03 
750 9751 1.351498e-03 0 0 9.432004e-04 9.820139e-04 1.053262e-03 1.017970e-03 1.136481e-03 1.212037e-03 1.175274e-03 1.258610e-03 1.034962e-03 1.842564e-03 1.118821e-03 7.556955e-04 1.224931e-03 9.357938e-04 5.859783e-04 1.645078e-03 1.626983e-03 1.414520e-03 1.054969e-03 1.189711e-04 1.140012e-03 1.259694e-03 1.327605e-03 1.256470e-03 
751 9764 1.327520e-03 0 0 9.274795e-04 9.707302e-04 1.033929e-03 9.989092e-04 1.114767e-03 1.189159e-03 1.155823e-03 1.238013e-03 1.014280e-03 1.809835e-03 1.098180e-03 7.409739e-04 1.202438e-03 9.218781e-04 5.747757e-04 1.614537e-03 1.595896e-03 1.388189e-03 1.036009e-03 1.163921e-04 1.116443e-03 1.246321e-03 1.308630e-03 1.241250e-03 
752 9777 1.317586e-03 0 0 9.186916e-04 9.657511e-04 1.024616e-03 9.925191e-04 1.113705e-03 1.180470e-03 1.145155e-03 1.226252e-03 1.005443e-03 1.795165e-03 1.088747e-03 7.340296e-04 1.194441e-03 9.157320e-04 5.699645e-04 1.604212e-03 1.581080e-03 1.376067e-03 1.027345e-03 1.151055e-04 1.104655e-03 1.241926e-03 1.298792e-03 1.231605e-03 
753 9790 1.307757e-03 0 0 9.106463e-04 9.563736e-04 1.012570e-03 9.825395e-04 1.104003e-03 1.166646e-03 1.140440e-03 1.217907e-03 9.993729e-04 1.778830e-03 1.079706e-03 7.275216e-04 1.189384e-03 9.137325e-04 5.634776e-04 1.595054e-03 1.574171e-03 1.361907e-03 1.018175e-03 1.137441e-04 1.092369e-03 1.235287e-03 1.286136e-03 1.223319e-03 
754 9803 1.345613e-03 0 0 9.405119e-04 9.909004e-04 1.040869e-03 1.010453e-03 1.138798e-03 1.205668e-03 1.185800e-03 1.248320e-03 1.024701e-03 1.847198e-03 1.107464e-03 7.468999e-04 1.235144e-03 9.502676e-04 5.795774e-04 1.661974e-03 1.636256e-03 1.404351e-03 1.044323e-03 1.165121e-04 1.125751e-03 1.288945e-03 1.331159e-03 1.261213e-03 
755 9816 1.356100e-03 0 0 9.453199e-04 9.989516e-04 1.045462e-03 1.017033e-03 1.144452e-03 1.212940e-03 1.198079e-03 1.252813e-03 1.034166e-03 1.861450e-03 1.110984e-03 7.513407e-04 1.245010e-03 9.662237e-04 5.878663e-04 1.677546e-03 1.654468e-03 1.413986e-03 1.049809e-03 1.168855e-04 1.133650e-03 1.305404e-03 1.343199e-03 1.277036e-03 
756 9829 1.382046e-03 0 0 9.657015e-04 1.016014e-03 1.065095e-03 1.032696e-03 1.164404e-03 1.238683e-03 1.229180e-03 1.275951e-03 1.051566e-03 1.898703e-03 1.128111e-03 7.649177e-04 1.270960e-03 9.896922e-04 6.009143e-04 1.709632e-03 1.705347e-03 1.435360e-03 1.073762e-03 1.185625e-04 1.151471e-03 1.332118e-03 1.369678e-03 1.297501e-03 
757 9842 1.405603e-03 0 0 9.850505e-04 1.033436e-03 1.081774e-03 1.047783e-03 1.179204e-03 1.257958e-03 1.250872e-03 1.300014e-03 1.065542e-03 1.946857e-03 1.145894e-03 7.775849e-04 1.302359e-03 1.007891e-03 6.131540e-04 1.743929e-03 1.740348e-03 1.457941e-03 1.088290e-03 1.200844e-04 1.168183e-03 1.357622e-03 1.394550e-03 1.321807e-03 
758 9855 1.436661e-03 0 0 1.007099e-03 1.061329e-03 1.102649e-03 1.068986e-03 1.205029e-03 1.287281e-03 1.274026e-03 1.329328e-03 1.095379e-03 1.989749e-03 1.168144e-03 7.976707e-04 1.330736e-03 1.029277e-03 6.271197e-04 1.791611e-03 1.780261e-03 1.489100e-03 1.115943e-03 1.222264e-04 1.192535e-03 1.389855e-03 1.429839e-03 1.351286e-03 
759 9868 1.416898e-03 0 0 9.915814e-04 1.043466e-03 1.087497e-03 1.057541e-03 1.187235e-03 1.266802e-03 1.255786e-03 1.308815e-03 1.078567e-03 1.966218e-03 1.149287e-03 7.917302e-04 1.310520e-03 1.014025e-03 6.192068e-04 1.763835e-03 1.754498e-03 1.467876e-03 1.099942e-03 1.200235e-04 1.174438e-03 1.369371e-03 1.408583e-03 1.327280e-03 
760 9881 1.376392e-03 0 0 9.634952e-04 1.011594e-03 1.057491e-03 1.024367e-03 1.159465e-03 1.228601e-03 1.217876e-03 1.271259e-03 1.048162e-03 1.913369e-03 1.113407e-03 7.685644e-04 1.272985e-03 9.815752e-04 6.005266e-04 1.711413e-03 1.703584e-03 1.420957e-03 1.066636e-03 1.160942e-04 1.140999e-03 1.329384e-03 1.364944e-03 1.287903e-03 
761 9894 1.358190e-03 0 0 9.468732e-04 9.944689e-04 1.049744e-03 1.007892e-03 1.143792e-03 1.211324e-03 1.198227e-03 1.250756e-03 1.039005e-03 1.883377e-03 1.095828e-03 7.611397e-04 1.254002e-03 9.670644e-04 5.940131e-04 1.693093e-03 1.683837e-03 1.397592e-03 1.051284e-03 1.140489e-04 1.122883e-03 1.314598e-03 1.343402e-03 1.276882e-03 
762 9907 1.333962e-03 0 0 9.259323e-04 9.761836e-04 1.031507e-03 9.866175e-04 1.124051e-03 1.185184e-03 1.173953e-03 1.223396e-03 1.022842e-03 1.842336e-03 1.072054e-03 7.481166e-04 1.230618e-03 9.481920e-04 5.832889e-04 1.657122e-03 1.648606e-03 1.369771e-03 1.030362e-03 1.116048e-04 1.098391e-03 1.291447e-03 1.313999e-03 1.261219e-03 
763 9920 1.315541e-03 0 0 9.117557e-04 9.634350e-04 1.020224e-03 9.715887e-04 1.112800e-03 1.173572e-03 1.153410e-03 1.215618e-03 1.006002e-03 1.812610e-03 1.055399e-03 7.350928e-04 1.213471e-03 9.419631e-04 5.753201e-04 1.630328e-03 1.624300e-03 1.346750e-03 1.013634e-03 1.095602e-04 1.081334e-03 1.274405e-03 1.296841e-03 1.247798e-03 
764 9933 1.286200e-03 0 0 8.885060e-04 9.402771e-04 9.977407e-04 9.485551e-04 1.084120e-03 1.146426e-03 1.125136e-03 1.193104e-03 9.830456e-04 1.766102e-03 1.028608e-03 7.203151e-04 1.184117e-03 9.213064e-04 5.611888e-04 1.592150e-03 1.586200e-03 1.314533e-03 9.893940e-04 1.066989e-04 1.053325e-03 1.249005e-03 1.267479e-03 1.220076e-03 
765 9946 1.278607e-03 0 0 8.812667e-04 9.327046e-04 9.894701e-04 9.429969e-04 1.075982e-03 1.140582e-03 1.116326e-03 1.194915e-03 9.781019e-04 1.752244e-03 1.022278e-03 7.145846e-04 1.176104e-03 9.140687e-04 5.561112e-04 1.580930e-03 1.582086e-03 1.305260e-03 9.824009e-04 1.056066e-04 1.044201e-03 1.244166e-03 1.271744e-03 1.211342e-03 
