%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211378, 2020/04/1 15:16:57.79)
244 3173 -1.652846277997140169e+09 0 0 5.844918e-01 1.072491e+00 8.529452e-01 9.379870e-01 6.970566e-01 1.116212e+00 2.399763e-02 7.595870e-01 7.146209e-01 -1.387161e-01 3.675424e-01 6.777095e-01 7.392032e-01 7.257807e-01 6.731067e-01 1.750144e-01 -8.237449e-02 6.466556e-01 -1.109069e-01 9.210536e-01 1.048379e+00 1.010285e+00 -1.584285e-01 8.777823e-01 
245 3186 -1.667850270296749353e+09 0 0 5.974820e-01 1.066756e+00 8.331295e-01 9.619645e-01 7.262707e-01 1.099946e+00 3.709688e-02 7.528751e-01 7.316981e-01 -1.466414e-01 3.811708e-01 6.870548e-01 7.606378e-01 7.499564e-01 6.772543e-01 1.815661e-01 -5.080230e-02 6.776028e-01 -1.601110e-01 9.076681e-01 1.038197e+00 1.000924e+00 -1.178774e-01 9.009241e-01 
246 3199 -1.645866874021625996e+09 0 0 5.881769e-01 1.070273e+00 8.216104e-01 9.895034e-01 7.260491e-01 1.088817e+00 4.496349e-02 7.131555e-01 6.980243e-01 -1.087376e-01 4.126339e-01 6.618529e-01 7.266297e-01 7.722710e-01 6.732019e-01 1.541885e-01 -3.976835e-02 6.744676e-01 -1.165787e-01 9.067019e-01 1.061923e+00 9.829588e-01 -9.918025e-02 8.982899e-01 
247 3212 -1.649690030391252279e+09 0 0 5.855362e-01 1.076106e+00 8.455633e-01 9.663109e-01 7.127326e-01 1.102498e+00 2.701543e-02 7.205991e-01 7.188194e-01 -1.874415e-01 3.838167e-01 6.784212e-01 7.653302e-01 7.942925e-01 6.859171e-01 1.930599e-01 -1.072266e-01 7.033862e-01 -1.623546e-01 9.030665e-01 1.034454e+00 9.889151e-01 -1.280741e-01 8.909262e-01 
248 3225 -1.652285558244983673e+09 0 0 6.042888e-01 1.077608e+00 8.392730e-01 9.652756e-01 7.409754e-01 1.059711e+00 2.593507e-02 6.922477e-01 7.331253e-01 -1.455265e-01 4.021530e-01 6.765823e-01 7.234735e-01 7.960399e-01 6.873097e-01 1.641792e-01 -7.781348e-02 7.125916e-01 -1.333787e-01 9.004307e-01 1.029653e+00 1.012144e+00 -8.876622e-02 8.905919e-01 
249 3238 -1.650563350251079559e+09 0 0 5.762186e-01 1.052241e+00 8.329905e-01 9.597501e-01 7.274076e-01 1.088372e+00 7.579864e-03 6.969551e-01 6.961121e-01 -1.754858e-01 3.996428e-01 7.033056e-01 7.402722e-01 7.840399e-01 6.716807e-01 2.086881e-01 -7.654188e-02 7.464663e-01 -1.404913e-01 9.021794e-01 1.022620e+00 9.856525e-01 -1.019781e-01 8.600235e-01 
250 3251 -1.640136871770374060e+09 0 0 5.769071e-01 1.054938e+00 8.464482e-01 9.719184e-01 7.288553e-01 1.094338e+00 1.945917e-02 6.944689e-01 7.160220e-01 -1.885690e-01 3.934995e-01 6.992604e-01 7.279349e-01 7.930109e-01 6.797385e-01 1.964771e-01 -5.187109e-02 7.265078e-01 -1.318595e-01 9.118485e-01 1.046290e+00 9.994365e-01 -1.028585e-01 8.573860e-01 
251 3264 -1.646549408621295214e+09 0 0 5.663574e-01 1.026357e+00 8.687604e-01 9.853609e-01 7.278975e-01 1.091027e+00 -4.474670e-03 7.249601e-01 7.043682e-01 -1.558323e-01 3.894669e-01 6.987071e-01 7.182730e-01 8.047593e-01 6.818255e-01 1.712606e-01 -1.042088e-01 7.479277e-01 -1.627785e-01 9.060892e-01 1.039939e+00 1.001396e+00 -9.710516e-02 8.395182e-01 
252 3277 -1.641889662602745533e+09 0 0 5.741487e-01 1.015370e+00 8.388590e-01 9.866203e-01 7.426956e-01 1.084355e+00 8.786327e-03 7.263706e-01 7.163007e-01 -1.664730e-01 3.655570e-01 7.011846e-01 6.948851e-01 7.955183e-01 6.806173e-01 1.645886e-01 -1.170847e-01 7.101539e-01 -1.374288e-01 9.102736e-01 1.057566e+00 1.019992e+00 -1.225358e-01 8.657767e-01 
253 3290 -1.651755004264737844e+09 0 0 5.661940e-01 1.042922e+00 8.871026e-01 9.702163e-01 7.042837e-01 1.080608e+00 1.960125e-03 7.448503e-01 7.143309e-01 -1.621574e-01 3.805345e-01 6.880627e-01 7.215232e-01 7.995496e-01 6.869612e-01 2.056878e-01 -8.736681e-02 7.447567e-01 -1.522560e-01 9.009693e-01 1.071714e+00 1.021574e+00 -1.437661e-01 8.452240e-01 
254 3303 -1.652018865146727562e+09 0 0 5.511814e-01 1.025722e+00 8.493986e-01 9.853490e-01 7.107700e-01 1.050714e+00 2.725907e-02 6.988310e-01 7.078677e-01 -1.844106e-01 4.206625e-01 7.054996e-01 7.136769e-01 8.086350e-01 6.921247e-01 2.111184e-01 -9.316217e-02 7.666613e-01 -1.598602e-01 9.007014e-01 1.043241e+00 1.000341e+00 -8.130526e-02 8.660979e-01 
255 3316 -1.642039708829439402e+09 0 0 5.661029e-01 1.033154e+00 8.534706e-01 9.853974e-01 7.437847e-01 1.080003e+00 6.848849e-03 7.311529e-01 7.086015e-01 -1.491538e-01 4.221301e-01 7.018434e-01 7.078202e-01 8.321463e-01 6.868064e-01 2.445849e-01 -7.639361e-02 7.363615e-01 -1.868535e-01 9.101388e-01 1.049713e+00 1.010905e+00 -1.054363e-01 8.823080e-01 
256 3329 -1.645141506176325321e+09 0 0 5.557238e-01 1.004445e+00 8.617272e-01 9.811167e-01 7.120599e-01 1.061242e+00 -1.015922e-02 7.101391e-01 7.018885e-01 -1.364132e-01 4.055410e-01 7.300729e-01 6.984891e-01 7.948396e-01 6.830416e-01 1.924491e-01 -7.382880e-02 7.532186e-01 -1.759827e-01 9.073531e-01 1.039620e+00 1.001130e+00 -1.443200e-01 9.093159e-01 
257 3342 -1.651806924146800280e+09 0 0 5.705831e-01 1.045279e+00 8.445196e-01 9.686668e-01 6.995462e-01 1.059209e+00 2.099970e-02 7.413116e-01 7.142501e-01 -1.492228e-01 4.032586e-01 7.226011e-01 7.263679e-01 8.034620e-01 6.815522e-01 2.353571e-01 -8.990304e-02 7.410932e-01 -1.125328e-01 9.009166e-01 1.058996e+00 9.974726e-01 -1.382865e-01 8.865955e-01 
258 3355 -1.651670215841523886e+09 0 0 5.514651e-01 1.052313e+00 8.511019e-01 9.990498e-01 6.951264e-01 1.058143e+00 -1.029679e-03 7.141064e-01 6.964640e-01 -1.622049e-01 4.077175e-01 7.123365e-01 7.367790e-01 8.154497e-01 6.893373e-01 2.346793e-01 -1.011242e-01 7.564796e-01 -1.636918e-01 9.010554e-01 1.059035e+00 1.003833e+00 -1.331570e-01 9.091031e-01 
259 3368 -1.644924547530311584e+09 0 0 5.287197e-01 1.065948e+00 8.541669e-01 9.860379e-01 6.977293e-01 1.030692e+00 -1.237170e-02 7.310481e-01 6.848518e-01 -1.351241e-01 4.406152e-01 7.052486e-01 7.473693e-01 8.268150e-01 6.927902e-01 2.016861e-01 -1.017909e-01 7.601371e-01 -1.304146e-01 9.075479e-01 1.038482e+00 9.713493e-01 -1.016076e-01 8.842304e-01 
260 3381 -1.649078599481673956e+09 0 0 5.667426e-01 1.056732e+00 8.565889e-01 9.274296e-01 7.100115e-01 1.085540e+00 -1.229468e-03 7.550448e-01 7.322073e-01 -1.371679e-01 4.096726e-01 7.060274e-01 7.687550e-01 8.033018e-01 6.800901e-01 2.373703e-01 -7.990805e-02 7.423964e-01 -1.123532e-01 9.036877e-01 1.087590e+00 9.741187e-01 -1.524297e-01 9.186532e-01 
261 3394 -1.640593143495846748e+09 0 0 5.314359e-01 1.044686e+00 8.597405e-01 9.488364e-01 7.050445e-01 1.040593e+00 -4.075210e-02 7.066302e-01 7.029566e-01 -1.611100e-01 4.547347e-01 7.056678e-01 7.597843e-01 7.981782e-01 6.882754e-01 2.465200e-01 -8.825568e-02 7.728974e-01 -1.458003e-01 9.114385e-01 1.052362e+00 9.682862e-01 -1.322335e-01 9.078202e-01 
262 3407 -1.638446395539079428e+09 0 0 5.571776e-01 1.030141e+00 8.672277e-01 9.357360e-01 7.180376e-01 1.075575e+00 -3.568991e-02 7.239661e-01 7.280669e-01 -1.064715e-01 4.455171e-01 7.175509e-01 7.783505e-01 8.007627e-01 6.809731e-01 2.588052e-01 -8.856887e-02 7.477108e-01 -1.549716e-01 9.133679e-01 1.074929e+00 9.713793e-01 -1.611818e-01 9.055998e-01 
263 3420 -1.650722615330202341e+09 0 0 5.528647e-01 1.073090e+00 8.666592e-01 9.450598e-01 7.097576e-01 1.081266e+00 -4.151512e-02 7.411946e-01 7.029674e-01 -1.331618e-01 4.250450e-01 6.827861e-01 7.716363e-01 7.715603e-01 6.746603e-01 2.513127e-01 -9.438024e-02 7.679199e-01 -1.488291e-01 9.020176e-01 1.057940e+00 9.793727e-01 -1.487076e-01 8.802018e-01 
264 3433 -1.639794372721488476e+09 0 0 5.532151e-01 1.030638e+00 8.872557e-01 9.510632e-01 7.066278e-01 1.061533e+00 -1.927412e-02 7.294931e-01 7.400472e-01 -1.112874e-01 4.116246e-01 6.856656e-01 7.789111e-01 7.944693e-01 6.855139e-01 2.637747e-01 -1.314017e-01 7.326264e-01 -1.832319e-01 9.121563e-01 1.051210e+00 9.747731e-01 -1.219983e-01 8.915250e-01 
265 3446 -1.646111352101017475e+09 0 0 5.599195e-01 1.055496e+00 8.714687e-01 9.686704e-01 7.043735e-01 1.085355e+00 -2.381644e-02 7.462437e-01 6.977478e-01 -1.389779e-01 4.389168e-01 6.857563e-01 7.898603e-01 7.840246e-01 6.740917e-01 2.743677e-01 -1.167983e-01 7.503827e-01 -1.182744e-01 9.064824e-01 1.034474e+00 9.565346e-01 -1.299835e-01 8.916287e-01 
266 3459 -1.641933724806634665e+09 0 0 5.500469e-01 1.059380e+00 8.724964e-01 9.734764e-01 6.928564e-01 1.095394e+00 -2.541419e-03 7.610359e-01 7.386243e-01 -1.690614e-01 3.980295e-01 7.073114e-01 7.810938e-01 7.805048e-01 6.870640e-01 2.713370e-01 -1.077103e-01 7.544739e-01 -1.177338e-01 9.102340e-01 1.053486e+00 9.701026e-01 -1.437386e-01 8.682688e-01 
267 3472 -1.650448833952919722e+09 0 0 5.516449e-01 1.066431e+00 8.657090e-01 9.626618e-01 6.881568e-01 1.051568e+00 -6.234770e-03 7.230023e-01 7.093220e-01 -1.625756e-01 4.252745e-01 7.263933e-01 8.079378e-01 8.127014e-01 6.805993e-01 2.531003e-01 -8.903453e-02 7.564569e-01 -1.173675e-01 9.022957e-01 1.044610e+00 9.471942e-01 -1.073069e-01 8.670879e-01 
268 3485 -1.647056237171320438e+09 0 0 5.430425e-01 1.052317e+00 8.400874e-01 9.768332e-01 6.951484e-01 1.068598e+00 -6.415262e-03 7.552630e-01 7.004663e-01 -1.343415e-01 3.982306e-01 7.229488e-01 7.976593e-01 8.061729e-01 6.793885e-01 2.484514e-01 -1.136624e-01 7.706773e-01 -1.214962e-01 9.056343e-01 1.032346e+00 9.561702e-01 -1.120093e-01 8.970746e-01 
269 3498 -1.649979348579001427e+09 0 0 5.320461e-01 1.055634e+00 8.541381e-01 9.415718e-01 7.019359e-01 1.096539e+00 -2.890316e-02 7.576150e-01 7.195562e-01 -1.445214e-01 4.127371e-01 7.155019e-01 8.182169e-01 8.173569e-01 6.880492e-01 3.027351e-01 -1.195517e-01 7.657597e-01 -1.137018e-01 9.027726e-01 1.016482e+00 9.388208e-01 -1.262613e-01 8.629943e-01 
270 3511 -1.647001439514604568e+09 0 0 5.338929e-01 1.080889e+00 8.631810e-01 9.431394e-01 6.981272e-01 1.069082e+00 -3.614449e-02 7.323523e-01 7.176627e-01 -1.645659e-01 4.172496e-01 7.067194e-01 7.969516e-01 7.973372e-01 6.822821e-01 2.705411e-01 -9.400150e-02 7.548724e-01 -1.111242e-01 9.056834e-01 1.028449e+00 9.502029e-01 -1.097044e-01 8.387523e-01 
271 3524 -1.651089529771295071e+09 0 0 5.647200e-01 1.059437e+00 8.684713e-01 9.401485e-01 7.099289e-01 1.058507e+00 -1.653913e-02 7.220887e-01 7.259286e-01 -1.514442e-01 4.535331e-01 7.249991e-01 7.679140e-01 8.261613e-01 6.881146e-01 2.399052e-01 -6.257836e-02 7.521879e-01 -1.239369e-01 9.016450e-01 1.024539e+00 9.580087e-01 -9.604175e-02 8.869051e-01 
272 3537 -1.649948222064643145e+09 0 0 5.723157e-01 1.059355e+00 8.608927e-01 9.611939e-01 6.984753e-01 1.042728e+00 -1.817956e-02 7.226589e-01 6.938047e-01 -1.370227e-01 4.287771e-01 7.110043e-01 7.822777e-01 8.040884e-01 6.818355e-01 2.420466e-01 -8.257848e-02 7.452120e-01 -1.009675e-01 9.028042e-01 1.042219e+00 9.659510e-01 -9.877595e-02 8.884030e-01 
273 3550 -1.649618161309173822e+09 0 0 5.501131e-01 1.065134e+00 8.737429e-01 9.690288e-01 7.066495e-01 1.046300e+00 -2.309555e-02 7.350490e-01 6.907231e-01 -1.489141e-01 4.301421e-01 7.031040e-01 7.786441e-01 8.067868e-01 6.833641e-01 2.531080e-01 -7.659344e-02 7.533328e-01 -1.129545e-01 9.031395e-01 1.043241e+00 9.643137e-01 -1.057934e-01 8.684958e-01 
274 3563 -1.648611697012982368e+09 0 0 5.580532e-01 1.058088e+00 8.738885e-01 9.518386e-01 7.008412e-01 1.049449e+00 -2.915902e-02 7.410320e-01 7.156281e-01 -1.348167e-01 4.456305e-01 6.786797e-01 7.623041e-01 8.177069e-01 6.878893e-01 2.437560e-01 -7.775667e-02 7.430377e-01 -1.061720e-01 9.041622e-01 1.066141e+00 9.685717e-01 -7.822960e-02 8.563435e-01 
275 3576 -1.652196268289790392e+09 0 0 5.717293e-01 1.059974e+00 8.657615e-01 9.489113e-01 7.126763e-01 1.057754e+00 -2.117049e-02 7.360265e-01 7.233999e-01 -1.276454e-01 4.487625e-01 7.106381e-01 7.570706e-01 7.997809e-01 6.846718e-01 2.330336e-01 -4.849622e-02 7.349776e-01 -9.570256e-02 9.005213e-01 1.034653e+00 9.632622e-01 -8.800010e-02 8.909073e-01 
276 3589 -1.649659630406499624e+09 0 0 5.571210e-01 1.061596e+00 8.679745e-01 9.544569e-01 7.019839e-01 1.051738e+00 -5.029987e-03 7.214739e-01 6.999805e-01 -1.274681e-01 4.564932e-01 7.026247e-01 7.619530e-01 8.093730e-01 6.909085e-01 2.352098e-01 -6.644718e-02 7.441875e-01 -9.645477e-02 9.030974e-01 1.026294e+00 9.684804e-01 -9.384616e-02 8.802379e-01 
277 3602 -1.651184227033148050e+09 0 0 5.608031e-01 1.047339e+00 8.712702e-01 9.678544e-01 7.167281e-01 1.033900e+00 -3.222066e-02 7.406548e-01 7.059957e-01 -1.329596e-01 4.492398e-01 7.029686e-01 7.687412e-01 7.947087e-01 6.809256e-01 2.411598e-01 -5.435773e-02 7.525152e-01 -9.666859e-02 9.015488e-01 1.031440e+00 9.621916e-01 -9.189235e-02 8.771681e-01 
278 3615 -1.651300915933494091e+09 0 0 5.615866e-01 1.052602e+00 8.676449e-01 9.415200e-01 6.856074e-01 1.021197e+00 -1.638053e-02 7.226819e-01 7.205784e-01 -1.460022e-01 4.516095e-01 7.113027e-01 7.609372e-01 7.825310e-01 6.876825e-01 2.306874e-01 -4.435756e-02 7.429380e-01 -8.928522e-02 9.014303e-01 1.031760e+00 9.742614e-01 -1.008699e-01 8.802641e-01 
279 3628 -1.651178531216944456e+09 0 0 5.604236e-01 1.065776e+00 8.561694e-01 9.428047e-01 6.800257e-01 1.040791e+00 -2.736022e-02 7.402015e-01 7.159274e-01 -1.372913e-01 4.557380e-01 7.028670e-01 7.967486e-01 7.896052e-01 6.726082e-01 2.655651e-01 -6.377039e-02 7.332604e-01 -7.397742e-02 9.015546e-01 1.015979e+00 9.786696e-01 -9.909207e-02 8.846361e-01 
280 3641 -1.651313408994863033e+09 0 0 5.598061e-01 1.065394e+00 8.743350e-01 9.350813e-01 6.762444e-01 1.058855e+00 -3.226485e-02 7.454440e-01 7.187402e-01 -1.520122e-01 4.484606e-01 6.983734e-01 7.954464e-01 7.855212e-01 6.806900e-01 2.562360e-01 -7.809680e-02 7.430784e-01 -8.894037e-02 9.014177e-01 1.020718e+00 9.813708e-01 -1.107283e-01 8.674513e-01 
281 3654 -1.650419478896511078e+09 0 0 5.583001e-01 1.056989e+00 8.395776e-01 9.488097e-01 6.921070e-01 1.037334e+00 -3.362762e-02 7.217687e-01 7.333178e-01 -1.557731e-01 4.436070e-01 7.066640e-01 7.708990e-01 7.873930e-01 6.774295e-01 2.642355e-01 -5.409770e-02 7.201550e-01 -7.858470e-02 9.023255e-01 1.037200e+00 9.643292e-01 -9.272339e-02 8.901553e-01 
282 3667 -1.650739985929520369e+09 0 0 5.621186e-01 1.075762e+00 8.386653e-01 9.532706e-01 6.973364e-01 1.042008e+00 -4.602577e-02 7.270567e-01 7.113965e-01 -1.352838e-01 4.353312e-01 7.121708e-01 7.762449e-01 8.053158e-01 6.826997e-01 2.407530e-01 -5.492972e-02 7.220614e-01 -8.067630e-02 9.020000e-01 1.027689e+00 9.546302e-01 -8.306407e-02 8.850945e-01 
283 3680 -1.649357284071594954e+09 0 0 5.581876e-01 1.057890e+00 8.311091e-01 9.666826e-01 6.794208e-01 1.036651e+00 -2.535182e-02 7.615345e-01 7.206614e-01 -1.497805e-01 4.240258e-01 7.144154e-01 7.801712e-01 8.092666e-01 6.815917e-01 2.207169e-01 -6.774163e-02 7.207807e-01 -8.118159e-02 9.034046e-01 1.040087e+00 9.724308e-01 -6.831696e-02 8.868394e-01 
284 3693 -1.652322712120481253e+09 0 0 5.614534e-01 1.062858e+00 8.377320e-01 9.505011e-01 6.889163e-01 1.057395e+00 -2.990038e-02 7.507079e-01 7.333195e-01 -1.383292e-01 4.466006e-01 7.060188e-01 7.774824e-01 7.996511e-01 6.891732e-01 2.230111e-01 -7.355327e-02 7.083722e-01 -8.374576e-02 9.003929e-01 1.042861e+00 9.504811e-01 -8.787207e-02 8.817607e-01 
285 3706 -1.651045096732050419e+09 0 0 5.620555e-01 1.055557e+00 8.363448e-01 9.672594e-01 6.830862e-01 1.047191e+00 -3.366725e-02 7.228261e-01 7.128633e-01 -1.378866e-01 4.556074e-01 7.109344e-01 7.600767e-01 7.884937e-01 6.796492e-01 2.382422e-01 -7.385889e-02 7.216960e-01 -1.008548e-01 9.016901e-01 1.018801e+00 9.592010e-01 -9.257852e-02 8.937974e-01 
286 3719 -1.651482256126007318e+09 0 0 5.655363e-01 1.065378e+00 8.440084e-01 9.401783e-01 7.034373e-01 1.049894e+00 -2.606543e-02 7.191811e-01 7.432116e-01 -1.255571e-01 4.333121e-01 7.124158e-01 7.773089e-01 7.981359e-01 6.875968e-01 2.368070e-01 -5.156084e-02 7.052522e-01 -1.015680e-01 9.012462e-01 1.049641e+00 9.512120e-01 -9.793837e-02 8.927931e-01 
287 3732 -1.649598236102483749e+09 0 0 5.525698e-01 1.042355e+00 8.521406e-01 9.602407e-01 7.070822e-01 1.055184e+00 -5.263683e-02 7.296444e-01 7.444741e-01 -1.412180e-01 4.289467e-01 7.229501e-01 7.644045e-01 8.005922e-01 6.873807e-01 2.255804e-01 -5.832218e-02 7.243830e-01 -1.064663e-01 9.031597e-01 1.039152e+00 9.546770e-01 -1.034302e-01 8.933129e-01 
288 3745 -1.651231979711280584e+09 0 0 5.652459e-01 1.052087e+00 8.532783e-01 9.590185e-01 7.083532e-01 1.043640e+00 -2.699509e-02 7.317261e-01 7.235500e-01 -1.340304e-01 4.311528e-01 7.070777e-01 7.644544e-01 8.089751e-01 6.804286e-01 2.222816e-01 -6.200355e-02 7.166796e-01 -9.369986e-02 9.015003e-01 1.035819e+00 9.603482e-01 -8.375146e-02 8.769332e-01 
289 3758 -1.649548378522072077e+09 0 0 5.461220e-01 1.049687e+00 8.600142e-01 9.554194e-01 7.120306e-01 1.039947e+00 -2.868054e-02 7.490906e-01 7.403183e-01 -1.237012e-01 4.301500e-01 6.945816e-01 7.689404e-01 8.068755e-01 6.815748e-01 2.179681e-01 -6.819859e-02 7.248929e-01 -9.608660e-02 9.032104e-01 1.042965e+00 9.602653e-01 -8.379825e-02 8.896412e-01 
290 3771 -1.648780067810983896e+09 0 0 5.546814e-01 1.058045e+00 8.365869e-01 9.354735e-01 7.106300e-01 1.045128e+00 -3.513630e-02 7.241797e-01 7.317830e-01 -1.394708e-01 4.372723e-01 7.085185e-01 7.826066e-01 7.893837e-01 6.776968e-01 2.220360e-01 -6.102946e-02 7.265804e-01 -8.545330e-02 9.039911e-01 1.025639e+00 9.485862e-01 -8.887833e-02 8.889548e-01 
291 3784 -1.652303509682013273e+09 0 0 5.558890e-01 1.051052e+00 8.563668e-01 9.430069e-01 6.969337e-01 1.045873e+00 -1.934691e-02 7.271534e-01 7.410055e-01 -1.215499e-01 4.272982e-01 7.142441e-01 7.741473e-01 7.907515e-01 6.872043e-01 2.146415e-01 -6.492063e-02 6.920069e-01 -7.216982e-02 9.004124e-01 1.030702e+00 9.545294e-01 -6.763957e-02 8.810915e-01 
292 3797 -1.651965060912771702e+09 0 0 5.606057e-01 1.044312e+00 8.483322e-01 9.473867e-01 6.986262e-01 1.031527e+00 -1.526618e-02 7.250536e-01 7.337164e-01 -1.403561e-01 4.397593e-01 7.274866e-01 7.710858e-01 7.831131e-01 6.852522e-01 2.127344e-01 -5.547522e-02 7.176015e-01 -8.609642e-02 9.007560e-01 1.032612e+00 9.600785e-01 -7.017825e-02 8.918805e-01 
293 3810 -1.651162273296490908e+09 0 0 5.526729e-01 1.046592e+00 8.470429e-01 9.392750e-01 7.136771e-01 1.045595e+00 -2.906963e-02 7.454741e-01 7.473302e-01 -1.253454e-01 4.308833e-01 7.041057e-01 7.718584e-01 7.848733e-01 6.779648e-01 2.159068e-01 -4.882459e-02 7.007409e-01 -8.700693e-02 9.015711e-01 1.035736e+00 9.574281e-01 -7.944490e-02 8.951133e-01 
294 3823 -1.652487460003259420e+09 0 0 5.649258e-01 1.042535e+00 8.448182e-01 9.351995e-01 7.111259e-01 1.042450e+00 -2.064160e-02 7.234473e-01 7.486359e-01 -1.128841e-01 4.324281e-01 7.248438e-01 7.760962e-01 7.918334e-01 6.846886e-01 2.207290e-01 -5.169895e-02 6.858636e-01 -9.260210e-02 9.002257e-01 1.030032e+00 9.514355e-01 -6.760508e-02 8.925813e-01 
295 3836 -1.651424930328250647e+09 0 0 5.647216e-01 1.040452e+00 8.461060e-01 9.408954e-01 6.998218e-01 1.041602e+00 -1.949263e-02 7.538665e-01 7.503482e-01 -1.116342e-01 4.133895e-01 7.136729e-01 7.720605e-01 7.902017e-01 6.821144e-01 2.115749e-01 -6.221140e-02 6.833629e-01 -7.014760e-02 9.013044e-01 1.034219e+00 9.573715e-01 -7.677630e-02 8.920194e-01 
296 3849 -1.650183961457281113e+09 0 0 5.659600e-01 1.042346e+00 8.387572e-01 9.358411e-01 7.087101e-01 1.031395e+00 -2.672040e-02 7.272302e-01 7.430244e-01 -1.031685e-01 4.369375e-01 7.110439e-01 7.799573e-01 7.861496e-01 6.867268e-01 2.136316e-01 -6.145393e-02 6.894093e-01 -7.373974e-02 9.025647e-01 1.033074e+00 9.506704e-01 -7.612398e-02 8.966333e-01 
297 3862 -1.650934617314617157e+09 0 0 5.626868e-01 1.038522e+00 8.371996e-01 9.380993e-01 6.949250e-01 1.042554e+00 -1.908359e-02 7.436895e-01 7.365840e-01 -1.189312e-01 4.460931e-01 7.089674e-01 7.828375e-01 7.869656e-01 6.708364e-01 2.107973e-01 -7.633727e-02 6.914596e-01 -6.393542e-02 9.018023e-01 1.014500e+00 9.611039e-01 -5.808557e-02 8.930005e-01 
298 3875 -1.650077537802439928e+09 0 0 5.535801e-01 1.033452e+00 8.393962e-01 9.422401e-01 6.911763e-01 1.027223e+00 -3.677035e-02 7.513531e-01 7.436557e-01 -1.123410e-01 4.459234e-01 7.228556e-01 7.868367e-01 7.870929e-01 6.780057e-01 2.272719e-01 -7.674425e-02 7.084438e-01 -6.672459e-02 9.026728e-01 1.044022e+00 9.551816e-01 -7.293852e-02 8.882015e-01 
299 3888 -1.652423611056996346e+09 0 0 5.566739e-01 1.049057e+00 8.303467e-01 9.411404e-01 6.997033e-01 1.034581e+00 -1.995527e-02 7.462306e-01 7.419439e-01 -1.016977e-01 4.292575e-01 7.111154e-01 7.654392e-01 7.905025e-01 6.769209e-01 2.078351e-01 -7.109318e-02 6.749310e-01 -5.591941e-02 9.002905e-01 1.029746e+00 9.530548e-01 -6.327908e-02 8.924614e-01 
300 3901 -1.651640673573597193e+09 0 0 5.597104e-01 1.044904e+00 8.583693e-01 9.457752e-01 7.057705e-01 1.021764e+00 -3.575759e-02 7.501121e-01 7.426291e-01 -1.117126e-01 4.414955e-01 7.123421e-01 7.615616e-01 7.923144e-01 6.708849e-01 2.120613e-01 -6.382382e-02 7.028303e-01 -6.811891e-02 9.010854e-01 1.029009e+00 9.601647e-01 -6.121567e-02 8.811345e-01 
301 3914 -1.649028861506111383e+09 0 0 5.563828e-01 1.039718e+00 8.408465e-01 9.494823e-01 7.047051e-01 1.019491e+00 -3.859968e-02 7.412653e-01 7.398586e-01 -1.229270e-01 4.434059e-01 7.152466e-01 7.493111e-01 7.830999e-01 6.759394e-01 2.164070e-01 -7.570048e-02 7.039306e-01 -6.073125e-02 9.037383e-01 1.031736e+00 9.602877e-01 -6.075932e-02 8.949602e-01 
302 3927 -1.650697616510149002e+09 0 0 5.718650e-01 1.035632e+00 8.363236e-01 9.424379e-01 7.010064e-01 1.023763e+00 -4.003418e-02 7.390297e-01 7.342305e-01 -1.018347e-01 4.574721e-01 7.254082e-01 7.502752e-01 7.784506e-01 6.831760e-01 2.017554e-01 -6.753026e-02 6.897402e-01 -6.366858e-02 9.020430e-01 1.027381e+00 9.478285e-01 -6.753819e-02 9.025171e-01 
303 3940 -1.651038731542699337e+09 0 0 5.686852e-01 1.031091e+00 8.554378e-01 9.493292e-01 7.143202e-01 1.029349e+00 -3.280657e-02 7.473359e-01 7.454040e-01 -1.235397e-01 4.473971e-01 7.168574e-01 7.501912e-01 7.678718e-01 6.822620e-01 2.042094e-01 -5.325054e-02 6.960328e-01 -7.973697e-02 9.016966e-01 1.042603e+00 9.636692e-01 -6.294864e-02 8.933795e-01 
304 3953 -1.652047018560917377e+09 0 0 5.729300e-01 1.041929e+00 8.609068e-01 9.439254e-01 7.081020e-01 1.030857e+00 -2.585421e-02 7.402664e-01 7.324954e-01 -1.152934e-01 4.355094e-01 7.094230e-01 7.628625e-01 7.855885e-01 6.827750e-01 2.082348e-01 -6.681294e-02 7.075138e-01 -6.793431e-02 9.006728e-01 1.039577e+00 9.464991e-01 -5.945726e-02 8.890741e-01 
305 3966 -1.650978082694482565e+09 0 0 5.702214e-01 1.053686e+00 8.470084e-01 9.338251e-01 7.146227e-01 1.044288e+00 -2.721279e-02 7.358694e-01 7.393486e-01 -1.139239e-01 4.472118e-01 7.083595e-01 7.590504e-01 7.756123e-01 6.744899e-01 2.176040e-01 -6.397643e-02 6.935384e-01 -6.129525e-02 9.017582e-01 1.039822e+00 9.600928e-01 -7.647181e-02 9.053269e-01 
306 3979 -1.652076225585406542e+09 0 0 5.738095e-01 1.049480e+00 8.581707e-01 9.510576e-01 7.039129e-01 1.037812e+00 -1.693580e-02 7.413730e-01 7.304097e-01 -1.226989e-01 4.298827e-01 7.161877e-01 7.776357e-01 7.893408e-01 6.840643e-01 2.124636e-01 -7.004973e-02 6.964659e-01 -7.252509e-02 9.006432e-01 1.029291e+00 9.597438e-01 -6.062141e-02 8.915051e-01 
