%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211378, 2020/04/1 15:16:57.79)
251 3264 2.041601e-02 1.561739e+00 5.233989e-01 5.233989e-01 5.623588e-01 5.908933e-01 6.316749e-01 6.370068e-01 6.606928e-01 6.779945e-01 6.834069e-01 7.119160e-01 7.388444e-01 7.690496e-01 7.969957e-01 8.001315e-01 8.476681e-01 8.893183e-01 9.114486e-01 9.731967e-01 9.850035e-01 1.005242e+00 1.112744e+00 1.172895e+00 1.228007e+00 1.250780e+00 1.561739e+00 
252 3277 2.009543e-02 1.558822e+00 5.221559e-01 5.221559e-01 5.603722e-01 5.901691e-01 6.311257e-01 6.355508e-01 6.600283e-01 6.769739e-01 6.828034e-01 7.121739e-01 7.383744e-01 7.673174e-01 7.952739e-01 7.998331e-01 8.480215e-01 8.935656e-01 9.121521e-01 9.770955e-01 9.819551e-01 1.001629e+00 1.110328e+00 1.176154e+00 1.230705e+00 1.254915e+00 1.558822e+00 
253 3290 2.007544e-02 1.562793e+00 5.204958e-01 5.204958e-01 5.579415e-01 5.888057e-01 6.285131e-01 6.335187e-01 6.574622e-01 6.788893e-01 6.817777e-01 7.104205e-01 7.373135e-01 7.649551e-01 7.965901e-01 7.985046e-01 8.468172e-01 8.906108e-01 9.124322e-01 9.747016e-01 9.881141e-01 1.000091e+00 1.114048e+00 1.179273e+00 1.233757e+00 1.256974e+00 1.562793e+00 
254 3303 2.039471e-02 1.556591e+00 5.187878e-01 5.187878e-01 5.569012e-01 5.863058e-01 6.260727e-01 6.334586e-01 6.556928e-01 6.778511e-01 6.833844e-01 7.079171e-01 7.348401e-01 7.616958e-01 7.951732e-01 8.005798e-01 8.447878e-01 8.904249e-01 9.132823e-01 9.737772e-01 9.855963e-01 9.984911e-01 1.117974e+00 1.181959e+00 1.257297e+00 1.264958e+00 1.556591e+00 
255 3316 2.038461e-02 1.552014e+00 5.172971e-01 5.172971e-01 5.571605e-01 5.844422e-01 6.244266e-01 6.325222e-01 6.549304e-01 6.760725e-01 6.867094e-01 7.070736e-01 7.329021e-01 7.586102e-01 7.927342e-01 7.987733e-01 8.420371e-01 8.874125e-01 9.128877e-01 9.789736e-01 9.832560e-01 1.000752e+00 1.115610e+00 1.179729e+00 1.254813e+00 1.274205e+00 1.552014e+00 
256 3329 1.999843e-02 1.553282e+00 5.154225e-01 5.154225e-01 5.568267e-01 5.844038e-01 6.249674e-01 6.317144e-01 6.532825e-01 6.747258e-01 6.869993e-01 7.069766e-01 7.316468e-01 7.556261e-01 7.898179e-01 7.962268e-01 8.435458e-01 8.890622e-01 9.156004e-01 9.758009e-01 9.823011e-01 1.000470e+00 1.111572e+00 1.177254e+00 1.259559e+00 1.276995e+00 1.553282e+00 
257 3342 1.923321e-02 1.546778e+00 5.132576e-01 5.132576e-01 5.562025e-01 5.859603e-01 6.229823e-01 6.311358e-01 6.538236e-01 6.720354e-01 6.856009e-01 7.098028e-01 7.293635e-01 7.533576e-01 7.910873e-01 7.965823e-01 8.408223e-01 8.856062e-01 9.153051e-01 9.775614e-01 9.827365e-01 9.977121e-01 1.108006e+00 1.177019e+00 1.257098e+00 1.280759e+00 1.546778e+00 
258 3355 1.900786e-02 1.543244e+00 5.115907e-01 5.115907e-01 5.556855e-01 5.834860e-01 6.223866e-01 6.306444e-01 6.520346e-01 6.703067e-01 6.837392e-01 7.141779e-01 7.314355e-01 7.563373e-01 7.894725e-01 7.945659e-01 8.390938e-01 8.824043e-01 9.144396e-01 9.750123e-01 9.896105e-01 9.949504e-01 1.104870e+00 1.176500e+00 1.252131e+00 1.281682e+00 1.543244e+00 
259 3368 1.914108e-02 1.541972e+00 5.095927e-01 5.095927e-01 5.544412e-01 5.874526e-01 6.211459e-01 6.294831e-01 6.500927e-01 6.675612e-01 6.833132e-01 7.177284e-01 7.328953e-01 7.604636e-01 7.863108e-01 7.964441e-01 8.373721e-01 8.800328e-01 9.120826e-01 9.722007e-01 9.901085e-01 9.945341e-01 1.100682e+00 1.186939e+00 1.252197e+00 1.283416e+00 1.541972e+00 
260 3381 1.969339e-02 1.537493e+00 5.079630e-01 5.079630e-01 5.528668e-01 5.875288e-01 6.194262e-01 6.301481e-01 6.503814e-01 6.650160e-01 6.830986e-01 7.204725e-01 7.330274e-01 7.612225e-01 7.845709e-01 7.972885e-01 8.352926e-01 8.815143e-01 9.105095e-01 9.711225e-01 9.896440e-01 9.974444e-01 1.107103e+00 1.199782e+00 1.255513e+00 1.292117e+00 1.537493e+00 
261 3394 2.000925e-02 1.539053e+00 5.066439e-01 5.066439e-01 5.521045e-01 5.869197e-01 6.180972e-01 6.284479e-01 6.489817e-01 6.643913e-01 6.829216e-01 7.244446e-01 7.330849e-01 7.618599e-01 7.820105e-01 7.969577e-01 8.342618e-01 8.801249e-01 9.135275e-01 9.683163e-01 9.874477e-01 9.949786e-01 1.105381e+00 1.205501e+00 1.254690e+00 1.294802e+00 1.539053e+00 
262 3407 1.989991e-02 1.533802e+00 5.051971e-01 5.051971e-01 5.503821e-01 5.859282e-01 6.174808e-01 6.276633e-01 6.471819e-01 6.676429e-01 6.859325e-01 7.245887e-01 7.326437e-01 7.623128e-01 7.782897e-01 7.954303e-01 8.327964e-01 8.783392e-01 9.117342e-01 9.657209e-01 9.884096e-01 9.954049e-01 1.105047e+00 1.206488e+00 1.263815e+00 1.292439e+00 1.533802e+00 
263 3420 1.948130e-02 1.535178e+00 5.037584e-01 5.037584e-01 5.515030e-01 5.833993e-01 6.167704e-01 6.248030e-01 6.470252e-01 6.692260e-01 6.837764e-01 7.239818e-01 7.324993e-01 7.613441e-01 7.787264e-01 7.960167e-01 8.317238e-01 8.787990e-01 9.129851e-01 9.625067e-01 9.852566e-01 9.913804e-01 1.101064e+00 1.204379e+00 1.265341e+00 1.291572e+00 1.535178e+00 
264 3433 1.899483e-02 1.532924e+00 5.018271e-01 5.018271e-01 5.496518e-01 5.827464e-01 6.144010e-01 6.293093e-01 6.476882e-01 6.675611e-01 6.882865e-01 7.241291e-01 7.309219e-01 7.598641e-01 7.772795e-01 7.980782e-01 8.301478e-01 8.791317e-01 9.168561e-01 9.590730e-01 9.874270e-01 9.923624e-01 1.102130e+00 1.206449e+00 1.267094e+00 1.291033e+00 1.532924e+00 
265 3446 1.823514e-02 1.534787e+00 5.010638e-01 5.010638e-01 5.483829e-01 5.812807e-01 6.136867e-01 6.294701e-01 6.494179e-01 6.663377e-01 6.860134e-01 7.230638e-01 7.295217e-01 7.586675e-01 7.782664e-01 7.946046e-01 8.273583e-01 8.779723e-01 9.148694e-01 9.564421e-01 9.838592e-01 9.913387e-01 1.099367e+00 1.205739e+00 1.264668e+00 1.289595e+00 1.534787e+00 
266 3459 1.714530e-02 1.535582e+00 4.991253e-01 4.991253e-01 5.466744e-01 5.825069e-01 6.122352e-01 6.318880e-01 6.482358e-01 6.645133e-01 6.837683e-01 7.211255e-01 7.285620e-01 7.570725e-01 7.774969e-01 7.963103e-01 8.239032e-01 8.764583e-01 9.129519e-01 9.567518e-01 9.822412e-01 9.878017e-01 1.098096e+00 1.202190e+00 1.261891e+00 1.290900e+00 1.535582e+00 
267 3472 1.641029e-02 1.534222e+00 4.977992e-01 4.977992e-01 5.457392e-01 5.813646e-01 6.099612e-01 6.298517e-01 6.502529e-01 6.614013e-01 6.822549e-01 7.218909e-01 7.280575e-01 7.567160e-01 7.773372e-01 7.950017e-01 8.240717e-01 8.741616e-01 9.135723e-01 9.548412e-01 9.801267e-01 9.861584e-01 1.099897e+00 1.202988e+00 1.257186e+00 1.290163e+00 1.534222e+00 
268 3485 1.575685e-02 1.530633e+00 4.958681e-01 4.958681e-01 5.436189e-01 5.809567e-01 6.089521e-01 6.288387e-01 6.493900e-01 6.588969e-01 6.793650e-01 7.211816e-01 7.259929e-01 7.545823e-01 7.751235e-01 7.994454e-01 8.308228e-01 8.745782e-01 9.112113e-01 9.576743e-01 9.793735e-01 9.970866e-01 1.096759e+00 1.205116e+00 1.253413e+00 1.285758e+00 1.530633e+00 
269 3498 1.519067e-02 1.536946e+00 4.941573e-01 4.941573e-01 5.428385e-01 5.792187e-01 6.080016e-01 6.266332e-01 6.473200e-01 6.561639e-01 6.778820e-01 7.201539e-01 7.251866e-01 7.538885e-01 7.765722e-01 7.988527e-01 8.278435e-01 8.721980e-01 9.084329e-01 9.552920e-01 9.793647e-01 1.002642e+00 1.094116e+00 1.205799e+00 1.251348e+00 1.280309e+00 1.536946e+00 
270 3511 1.469945e-02 1.539682e+00 4.930464e-01 4.930464e-01 5.413291e-01 5.796627e-01 6.058824e-01 6.248701e-01 6.487304e-01 6.560808e-01 6.760675e-01 7.179313e-01 7.232368e-01 7.515264e-01 7.803787e-01 7.961681e-01 8.430875e-01 8.733404e-01 9.070986e-01 9.513950e-01 9.783287e-01 1.000677e+00 1.091645e+00 1.203500e+00 1.246315e+00 1.276972e+00 1.539682e+00 
271 3524 1.424155e-02 1.554457e+00 4.910224e-01 4.910224e-01 5.399915e-01 5.791420e-01 6.040114e-01 6.247856e-01 6.475184e-01 6.544886e-01 6.735504e-01 7.178724e-01 7.231217e-01 7.489892e-01 7.812936e-01 7.963157e-01 8.420913e-01 8.729810e-01 9.061722e-01 9.511268e-01 9.809023e-01 9.984598e-01 1.090308e+00 1.202225e+00 1.241320e+00 1.273748e+00 1.554457e+00 
272 3537 1.374243e-02 1.549902e+00 4.891250e-01 4.891250e-01 5.384392e-01 5.780473e-01 6.040918e-01 6.226342e-01 6.455652e-01 6.537021e-01 6.717606e-01 7.159499e-01 7.226743e-01 7.474059e-01 7.808748e-01 7.944140e-01 8.450911e-01 8.754204e-01 9.022085e-01 9.493544e-01 9.828313e-01 9.976315e-01 1.088064e+00 1.199668e+00 1.239733e+00 1.268617e+00 1.549902e+00 
273 3550 1.353475e-02 1.544906e+00 4.871915e-01 4.871915e-01 5.364126e-01 5.795784e-01 6.038670e-01 6.219706e-01 6.430080e-01 6.513667e-01 6.725907e-01 7.129881e-01 7.209387e-01 7.481647e-01 7.788551e-01 7.911650e-01 8.467092e-01 8.774857e-01 9.083493e-01 9.478020e-01 9.834919e-01 9.945432e-01 1.090394e+00 1.203559e+00 1.236598e+00 1.262790e+00 1.544906e+00 
274 3563 1.345032e-02 1.542334e+00 4.853186e-01 4.853186e-01 5.343537e-01 5.804127e-01 6.030576e-01 6.216809e-01 6.420662e-01 6.504798e-01 6.720314e-01 7.161639e-01 7.206243e-01 7.475706e-01 7.770042e-01 7.875878e-01 8.456816e-01 8.837795e-01 9.089656e-01 9.454279e-01 9.811329e-01 9.908393e-01 1.089124e+00 1.206998e+00 1.235604e+00 1.260982e+00 1.542334e+00 
275 3576 1.310955e-02 1.550723e+00 4.837637e-01 4.837637e-01 5.339555e-01 5.784496e-01 6.008037e-01 6.196054e-01 6.398672e-01 6.494251e-01 6.708789e-01 7.154629e-01 7.200487e-01 7.474789e-01 7.786465e-01 7.842563e-01 8.462485e-01 8.882986e-01 9.083295e-01 9.420643e-01 9.799729e-01 9.884187e-01 1.088254e+00 1.211610e+00 1.237465e+00 1.256986e+00 1.550723e+00 
276 3589 1.267739e-02 1.549994e+00 4.824297e-01 4.824297e-01 5.320087e-01 5.777230e-01 5.997448e-01 6.176715e-01 6.377722e-01 6.473527e-01 6.699407e-01 7.133412e-01 7.172253e-01 7.460677e-01 7.804491e-01 7.838421e-01 8.455204e-01 8.898621e-01 9.051511e-01 9.383575e-01 9.773525e-01 9.869395e-01 1.085658e+00 1.210444e+00 1.234256e+00 1.257639e+00 1.549994e+00 
277 3602 1.259710e-02 1.561692e+00 4.806688e-01 4.806688e-01 5.318547e-01 5.773571e-01 6.006754e-01 6.186455e-01 6.369275e-01 6.485297e-01 6.686914e-01 7.117996e-01 7.150558e-01 7.470331e-01 7.806306e-01 7.880368e-01 8.488162e-01 8.873048e-01 9.013122e-01 9.347482e-01 9.736083e-01 9.883814e-01 1.083884e+00 1.209327e+00 1.230376e+00 1.254649e+00 1.561692e+00 
278 3615 1.235590e-02 1.561365e+00 4.808571e-01 4.808571e-01 5.302716e-01 5.758732e-01 5.984618e-01 6.173008e-01 6.365375e-01 6.479619e-01 6.660523e-01 7.094933e-01 7.137924e-01 7.446218e-01 7.790675e-01 7.883079e-01 8.525477e-01 8.858628e-01 9.004660e-01 9.313354e-01 9.709403e-01 9.912957e-01 1.087725e+00 1.207459e+00 1.230510e+00 1.251919e+00 1.561365e+00 
279 3628 1.210207e-02 1.565462e+00 4.803468e-01 4.803468e-01 5.282924e-01 5.747278e-01 5.968155e-01 6.175362e-01 6.347525e-01 6.458081e-01 6.658504e-01 7.069274e-01 7.123394e-01 7.417058e-01 7.791541e-01 7.890870e-01 8.574228e-01 8.866864e-01 9.009152e-01 9.307468e-01 9.691444e-01 9.944988e-01 1.093970e+00 1.205484e+00 1.239040e+00 1.249549e+00 1.565462e+00 
280 3641 1.174128e-02 1.568802e+00 4.782912e-01 4.782912e-01 5.262553e-01 5.725919e-01 5.951626e-01 6.157360e-01 6.337804e-01 6.430068e-01 6.645912e-01 7.061019e-01 7.151135e-01 7.411637e-01 7.794621e-01 7.867199e-01 8.572815e-01 8.867863e-01 9.063086e-01 9.277771e-01 9.666648e-01 9.956123e-01 1.094652e+00 1.203243e+00 1.243383e+00 1.245521e+00 1.568802e+00 
281 3654 1.150700e-02 1.567624e+00 4.767949e-01 4.767949e-01 5.251472e-01 5.709527e-01 5.931325e-01 6.191488e-01 6.318114e-01 6.412245e-01 6.630870e-01 7.098857e-01 7.140200e-01 7.404029e-01 7.795176e-01 7.919355e-01 8.583026e-01 8.887472e-01 9.025826e-01 9.329850e-01 9.641131e-01 9.933297e-01 1.093746e+00 1.199280e+00 1.242547e+00 1.248253e+00 1.567624e+00 
282 3667 1.140569e-02 1.566686e+00 4.751963e-01 4.751963e-01 5.239758e-01 5.706294e-01 5.917815e-01 6.184416e-01 6.308471e-01 6.407605e-01 6.662105e-01 7.080337e-01 7.129248e-01 7.398006e-01 7.782675e-01 7.945140e-01 8.576869e-01 8.891269e-01 9.019155e-01 9.319486e-01 9.616743e-01 9.986052e-01 1.092328e+00 1.197458e+00 1.243940e+00 1.246648e+00 1.566686e+00 
283 3680 1.152328e-02 1.564303e+00 4.748545e-01 4.748545e-01 5.220832e-01 5.688121e-01 5.901109e-01 6.163988e-01 6.300458e-01 6.400519e-01 6.633441e-01 7.049572e-01 7.115245e-01 7.383212e-01 7.777149e-01 8.000400e-01 8.597620e-01 8.856324e-01 9.028554e-01 9.290296e-01 9.658275e-01 1.001973e+00 1.088758e+00 1.202060e+00 1.246443e+00 1.259435e+00 1.564303e+00 
284 3693 1.113047e-02 1.561653e+00 4.737805e-01 4.737805e-01 5.210980e-01 5.663067e-01 5.906336e-01 6.154819e-01 6.283585e-01 6.387084e-01 6.618702e-01 7.032762e-01 7.160398e-01 7.394362e-01 7.754531e-01 8.044377e-01 8.580080e-01 8.821442e-01 9.015699e-01 9.263078e-01 9.677962e-01 1.000517e+00 1.084696e+00 1.201549e+00 1.241381e+00 1.260763e+00 1.561653e+00 
285 3706 1.080544e-02 1.563694e+00 4.717858e-01 4.717858e-01 5.197741e-01 5.657236e-01 5.897782e-01 6.162473e-01 6.276286e-01 6.380002e-01 6.614620e-01 7.026077e-01 7.163745e-01 7.371988e-01 7.733117e-01 8.026646e-01 8.611112e-01 8.833883e-01 8.996732e-01 9.225553e-01 9.639526e-01 9.993181e-01 1.087057e+00 1.202506e+00 1.238725e+00 1.262962e+00 1.563694e+00 
286 3719 1.034277e-02 1.560256e+00 4.708169e-01 4.708169e-01 5.184328e-01 5.659595e-01 5.889156e-01 6.157218e-01 6.261848e-01 6.387741e-01 6.610335e-01 7.040248e-01 7.142738e-01 7.345425e-01 7.724018e-01 8.013258e-01 8.647031e-01 8.820331e-01 9.017635e-01 9.200878e-01 9.629656e-01 9.972876e-01 1.084459e+00 1.204285e+00 1.239283e+00 1.261806e+00 1.560256e+00 
287 3732 9.876108e-03 1.560857e+00 4.694232e-01 4.694232e-01 5.169156e-01 5.640859e-01 5.869560e-01 6.136996e-01 6.258114e-01 6.379571e-01 6.656654e-01 7.009721e-01 7.120191e-01 7.388328e-01 7.701387e-01 7.994231e-01 8.625447e-01 8.800275e-01 9.018089e-01 9.195661e-01 9.615606e-01 9.946065e-01 1.080850e+00 1.209782e+00 1.236600e+00 1.260948e+00 1.560857e+00 
288 3745 9.162155e-03 1.556615e+00 4.684625e-01 4.684625e-01 5.149392e-01 5.628055e-01 5.849558e-01 6.117797e-01 6.237821e-01 6.350764e-01 6.665645e-01 6.998887e-01 7.094706e-01 7.366103e-01 7.684619e-01 7.972994e-01 8.597119e-01 8.777154e-01 9.028069e-01 9.184224e-01 9.587000e-01 9.913675e-01 1.076650e+00 1.208999e+00 1.232966e+00 1.255696e+00 1.556615e+00 
289 3758 8.849569e-03 1.573962e+00 4.675403e-01 4.675403e-01 5.142620e-01 5.624307e-01 5.825463e-01 6.097846e-01 6.231135e-01 6.347504e-01 6.639866e-01 6.974126e-01 7.079342e-01 7.343618e-01 7.741627e-01 7.974074e-01 8.572056e-01 8.748901e-01 9.107379e-01 9.169133e-01 9.553671e-01 9.869231e-01 1.080385e+00 1.205330e+00 1.232679e+00 1.251925e+00 1.573962e+00 
290 3771 8.803049e-03 1.575384e+00 4.668324e-01 4.668324e-01 5.132837e-01 5.620038e-01 5.816817e-01 6.103697e-01 6.278625e-01 6.358582e-01 6.693615e-01 6.962668e-01 7.064838e-01 7.332682e-01 7.731724e-01 8.012592e-01 8.542428e-01 8.770950e-01 9.118286e-01 9.155791e-01 9.597018e-01 9.841963e-01 1.079866e+00 1.199782e+00 1.231205e+00 1.264469e+00 1.575384e+00 
291 3784 8.988772e-03 1.583339e+00 4.657571e-01 4.657571e-01 5.131350e-01 5.630351e-01 5.821624e-01 6.125223e-01 6.271087e-01 6.336262e-01 6.686894e-01 6.948775e-01 7.076782e-01 7.337548e-01 7.724817e-01 8.060709e-01 8.537943e-01 8.746171e-01 9.158108e-01 9.254062e-01 9.615858e-01 9.829795e-01 1.077922e+00 1.198382e+00 1.232830e+00 1.269283e+00 1.583339e+00 
292 3797 8.926006e-03 1.580419e+00 4.655279e-01 4.655279e-01 5.120637e-01 5.625251e-01 5.815640e-01 6.107037e-01 6.251179e-01 6.316464e-01 6.696382e-01 6.928821e-01 7.074419e-01 7.329590e-01 7.711755e-01 8.047352e-01 8.517074e-01 8.722652e-01 9.174494e-01 9.245198e-01 9.613462e-01 9.816481e-01 1.084011e+00 1.195727e+00 1.233771e+00 1.271208e+00 1.580419e+00 
293 3810 8.767511e-03 1.577948e+00 4.650404e-01 4.650404e-01 5.115048e-01 5.636694e-01 5.790154e-01 6.094168e-01 6.235244e-01 6.345703e-01 6.687290e-01 6.917987e-01 7.054062e-01 7.318343e-01 7.722660e-01 8.022782e-01 8.503230e-01 8.689734e-01 9.152854e-01 9.251712e-01 9.620113e-01 9.772858e-01 1.086792e+00 1.194122e+00 1.232318e+00 1.270266e+00 1.577948e+00 
294 3823 8.790282e-03 1.583691e+00 4.644623e-01 4.644623e-01 5.095514e-01 5.620018e-01 5.780728e-01 6.078165e-01 6.221446e-01 6.347474e-01 6.663656e-01 6.895177e-01 7.051087e-01 7.319127e-01 7.771955e-01 8.079755e-01 8.475684e-01 8.655192e-01 9.144076e-01 9.251804e-01 9.614245e-01 9.859492e-01 1.085409e+00 1.190286e+00 1.228044e+00 1.280792e+00 1.583691e+00 
295 3836 8.691186e-03 1.583718e+00 4.628611e-01 4.628611e-01 5.075206e-01 5.613203e-01 5.757808e-01 6.063278e-01 6.200864e-01 6.335124e-01 6.691257e-01 6.893927e-01 7.045126e-01 7.335437e-01 7.774002e-01 8.060371e-01 8.486114e-01 8.632241e-01 9.137799e-01 9.248951e-01 9.603597e-01 9.859594e-01 1.085356e+00 1.185910e+00 1.227869e+00 1.286951e+00 1.583718e+00 
296 3849 8.453078e-03 1.586952e+00 4.623737e-01 4.623737e-01 5.061986e-01 5.594851e-01 5.764823e-01 6.043582e-01 6.192720e-01 6.312575e-01 6.691909e-01 6.864635e-01 7.023267e-01 7.316041e-01 7.767785e-01 8.047276e-01 8.490194e-01 8.608485e-01 9.097971e-01 9.227469e-01 9.572597e-01 9.880425e-01 1.083246e+00 1.182094e+00 1.228478e+00 1.285495e+00 1.586952e+00 
297 3862 8.395588e-03 1.600489e+00 4.631415e-01 4.631415e-01 5.044434e-01 5.588336e-01 5.752161e-01 6.043591e-01 6.179867e-01 6.287870e-01 6.685298e-01 6.849520e-01 7.032791e-01 7.286873e-01 7.775924e-01 8.012727e-01 8.512209e-01 8.607254e-01 9.067056e-01 9.213206e-01 9.531546e-01 9.896312e-01 1.081921e+00 1.187380e+00 1.227442e+00 1.287543e+00 1.600489e+00 
298 3875 8.489464e-03 1.615154e+00 4.616314e-01 4.616314e-01 5.030185e-01 5.574397e-01 5.739073e-01 6.034996e-01 6.171886e-01 6.273445e-01 6.708416e-01 6.874162e-01 7.023645e-01 7.286034e-01 7.817195e-01 8.005363e-01 8.542850e-01 8.582195e-01 9.059650e-01 9.194839e-01 9.509253e-01 9.905940e-01 1.080813e+00 1.192826e+00 1.225500e+00 1.286611e+00 1.615154e+00 
299 3888 8.685826e-03 1.619513e+00 4.623198e-01 4.623198e-01 5.017485e-01 5.603937e-01 5.719799e-01 6.028109e-01 6.156443e-01 6.252475e-01 6.694523e-01 6.861335e-01 7.019644e-01 7.260326e-01 7.804745e-01 7.985894e-01 8.557567e-01 8.632818e-01 9.092904e-01 9.187914e-01 9.487664e-01 9.914237e-01 1.083738e+00 1.202224e+00 1.225412e+00 1.297567e+00 1.619513e+00 
300 3901 8.705615e-03 1.621114e+00 4.630937e-01 4.630937e-01 5.001125e-01 5.590060e-01 5.706459e-01 6.022287e-01 6.139223e-01 6.238571e-01 6.705991e-01 6.856993e-01 6.997056e-01 7.247163e-01 7.775071e-01 7.985974e-01 8.544083e-01 8.768672e-01 9.086582e-01 9.159271e-01 9.457007e-01 9.890880e-01 1.082208e+00 1.204453e+00 1.220193e+00 1.300746e+00 1.621114e+00 
301 3914 8.565265e-03 1.640204e+00 4.620830e-01 4.620830e-01 4.994617e-01 5.567548e-01 5.683477e-01 6.014622e-01 6.124808e-01 6.219538e-01 6.685458e-01 6.842566e-01 6.984465e-01 7.278058e-01 7.755293e-01 7.967698e-01 8.532191e-01 8.833251e-01 9.052102e-01 9.151069e-01 9.435851e-01 9.870926e-01 1.078177e+00 1.204623e+00 1.216691e+00 1.295805e+00 1.640204e+00 
302 3927 8.603032e-03 1.640844e+00 4.633218e-01 4.633218e-01 4.973087e-01 5.554216e-01 5.662599e-01 5.996597e-01 6.182361e-01 6.196862e-01 6.675796e-01 6.826801e-01 6.981585e-01 7.291563e-01 7.794233e-01 7.975223e-01 8.563932e-01 8.862184e-01 9.024060e-01 9.159837e-01 9.430915e-01 9.864255e-01 1.076257e+00 1.204372e+00 1.218044e+00 1.290904e+00 1.640844e+00 
303 3940 8.214687e-03 1.640141e+00 4.633721e-01 4.633721e-01 4.960226e-01 5.537964e-01 5.639673e-01 5.973289e-01 6.170769e-01 6.186888e-01 6.649296e-01 6.804022e-01 6.969462e-01 7.282996e-01 7.795649e-01 7.958470e-01 8.541376e-01 8.856726e-01 9.000328e-01 9.142108e-01 9.406150e-01 9.872477e-01 1.073074e+00 1.201920e+00 1.214850e+00 1.288782e+00 1.640141e+00 
304 3953 7.889963e-03 1.639051e+00 4.619702e-01 4.619702e-01 4.937489e-01 5.542970e-01 5.619828e-01 5.982076e-01 6.154869e-01 6.233911e-01 6.628896e-01 6.796492e-01 6.952020e-01 7.278165e-01 7.797809e-01 7.935567e-01 8.509388e-01 8.852828e-01 9.006819e-01 9.113750e-01 9.371001e-01 9.839264e-01 1.071581e+00 1.201356e+00 1.210246e+00 1.283076e+00 1.639051e+00 
305 3966 7.558224e-03 1.637445e+00 4.605517e-01 4.605517e-01 4.922818e-01 5.536334e-01 5.647057e-01 5.982448e-01 6.131368e-01 6.227499e-01 6.607387e-01 6.784461e-01 6.931887e-01 7.270399e-01 7.827734e-01 7.905273e-01 8.473977e-01 8.867322e-01 9.021592e-01 9.102523e-01 9.339582e-01 9.842731e-01 1.068594e+00 1.197998e+00 1.217100e+00 1.281696e+00 1.637445e+00 
306 3979 7.294889e-03 1.637027e+00 4.607098e-01 4.607098e-01 4.906734e-01 5.516522e-01 5.644908e-01 5.966803e-01 6.116445e-01 6.233849e-01 6.600472e-01 6.788626e-01 6.929033e-01 7.245352e-01 7.805599e-01 7.917023e-01 8.459187e-01 8.871445e-01 9.003570e-01 9.090071e-01 9.324512e-01 9.834043e-01 1.065050e+00 1.193701e+00 1.216381e+00 1.283141e+00 1.637027e+00 
307 3992 7.074685e-03 1.630538e+00 4.602871e-01 4.602871e-01 4.890036e-01 5.508018e-01 5.630099e-01 5.950296e-01 6.128921e-01 6.227387e-01 6.649670e-01 6.812019e-01 6.906068e-01 7.232783e-01 7.795866e-01 7.952477e-01 8.439852e-01 8.845846e-01 8.995071e-01 9.087615e-01 9.292771e-01 9.793250e-01 1.061125e+00 1.192605e+00 1.215944e+00 1.280274e+00 1.630538e+00 
308 4005 7.073668e-03 1.627068e+00 4.589663e-01 4.589663e-01 4.867299e-01 5.495187e-01 5.613638e-01 5.933944e-01 6.116597e-01 6.214849e-01 6.646878e-01 6.861319e-01 6.885638e-01 7.227190e-01 7.782048e-01 7.943326e-01 8.415889e-01 8.898329e-01 8.991578e-01 9.065227e-01 9.317266e-01 9.753788e-01 1.057215e+00 1.191270e+00 1.213715e+00 1.287068e+00 1.627068e+00 
309 4018 7.323419e-03 1.624432e+00 4.593667e-01 4.593667e-01 4.846318e-01 5.487156e-01 5.612780e-01 5.923843e-01 6.150189e-01 6.198023e-01 6.668027e-01 6.860523e-01 7.036902e-01 7.199620e-01 7.802339e-01 7.940987e-01 8.403241e-01 8.885581e-01 8.976641e-01 9.051108e-01 9.326319e-01 9.718842e-01 1.055628e+00 1.187605e+00 1.213712e+00 1.306271e+00 1.624432e+00 
310 4031 7.336354e-03 1.617993e+00 4.587232e-01 4.587232e-01 4.828821e-01 5.467523e-01 5.588119e-01 5.907714e-01 6.140726e-01 6.181783e-01 6.655799e-01 6.849695e-01 7.076301e-01 7.219740e-01 7.780949e-01 7.942130e-01 8.369784e-01 8.896865e-01 8.951424e-01 9.029942e-01 9.308591e-01 9.703539e-01 1.057883e+00 1.191778e+00 1.218367e+00 1.309316e+00 1.617993e+00 
311 4044 7.537835e-03 1.616492e+00 4.590402e-01 4.590402e-01 4.811907e-01 5.458782e-01 5.580006e-01 5.913413e-01 6.123719e-01 6.162586e-01 6.632395e-01 6.828653e-01 7.177646e-01 7.205217e-01 7.758003e-01 7.915386e-01 8.352337e-01 8.880174e-01 8.930130e-01 9.033346e-01 9.290399e-01 9.683832e-01 1.069203e+00 1.187931e+00 1.223014e+00 1.310609e+00 1.616492e+00 
312 4057 7.602214e-03 1.617357e+00 4.578129e-01 4.578129e-01 4.791080e-01 5.467461e-01 5.567575e-01 5.903794e-01 6.106233e-01 6.164871e-01 6.609975e-01 6.875272e-01 7.181069e-01 7.195676e-01 7.730973e-01 7.887042e-01 8.354486e-01 8.871425e-01 8.913579e-01 9.028508e-01 9.269649e-01 9.726157e-01 1.069206e+00 1.184524e+00 1.223380e+00 1.309784e+00 1.617357e+00 
